HR,HR_slope,PTT,PTT_slope,PPG,PPG_slope,Imp,Imp_slope,Temp,Temp_slope,Label
62.63898059868957,-0.3118056287370708,148.7512723764482,0.9238141166736213,0.7925753505753057,-0.04156204894890966,48.968134993909885,0.053859173291645496,35.937991175912714,-0.030947576226684995,1
75.34837957279487,-0.19872782186228774,156.75740245579826,0.03311607206652903,1.352014811672884,-0.03997851242450961,46.91380209259007,-0.012559641872677222,36.488691294724404,0.01648033072858972,0
81.12098437834172,0.09787705065005443,206.96159631285892,0.2489523094958993,0.7880623403827225,-0.020897913485942176,49.089058017429366,0.5391287189024689,37.3620052523427,-0.04759656626206221,1
78.28870393249137,0.07882097403486377,196.7264945159759,3.099203023360234,1.2109813910528455,0.0090081448920067,57.02316886696673,1.0803770906678651,35.93934796342739,-0.07222995610308015,2
70.87981877604643,-0.23100113160875205,162.6086551375721,-0.021555182265881,0.8725545948207677,0.03718040040657764,59.93375148218614,0.40053209512102267,36.99933455671052,-0.0044788382429956025,0
64.62426535866447,0.22974735034834992,196.42313949154138,0.09363999846459367,1.1680178541479913,0.0025245510464278215,56.331797110530516,0.147156171699304,36.684646702157664,-0.0033562617705661687,0
53.591267662251326,0.02982368822720119,198.51702534789078,0.22318635995836417,0.9863766064827614,-0.019538494550791756,59.219598344511276,0.012254945196112477,36.585036097306926,-0.03901194214751534,1
49.68582628420117,-0.21339396786416556,169.72190194086417,-0.17052631468501428,1.1318872902658712,0.005777437039014701,59.76714441487002,0.2957707737244023,36.47860028340657,-0.006096128449570931,0
67.34544840428313,-0.27361568278151654,167.0685083659406,0.22229238293736597,1.226032911614722,-0.005334321795698355,39.206188607004876,0.12988444724709824,36.28313699917499,-0.007829789388483322,0
49.340593522003545,-0.07033030054464014,162.19367905346033,0.7169214131644104,1.1145756584420268,-0.020796042679835126,61.21974277536503,0.1775356706695146,36.41443641707535,0.017944954389969976,0
59.463077277859085,0.1746014162121206,177.45366584630054,0.22032061509022594,0.9121588938702933,-0.004031750484797608,47.749689023927914,0.148132309769842,35.979699904085635,0.0186228228086136,0
76.45207367312894,0.09212078417727552,197.03064618532093,0.3304223418117926,1.1088570228549322,-0.06031224330675662,45.08309714148523,0.40939295104506906,36.621195943034564,-0.025378098946655433,1
74.01276540200197,-0.11430005920593872,146.511861158623,-0.05103281424594455,1.2819749440090398,-0.005239116465192539,38.31193668259947,0.09770202477934682,35.388360064624074,-0.006407924940167935,0
75.75622489393116,0.043215012564970595,161.70632729424446,1.0189812998688632,1.227102505229239,0.00703288360601536,53.76726102450287,-0.07422868005941924,36.90098852797757,-0.0478420327688555,1
77.71587072190054,-0.05663241514658251,201.2408817104855,0.053256597906878825,1.260331522775818,0.0019775286120845017,51.90714232473136,0.07805685889720856,36.31670248889142,0.00467795329783597,0
78.43846523721176,-0.08415835424594074,185.30240385658126,0.16070722353440092,1.089695394759635,0.005056576945853878,57.75822978009114,0.04980351950503186,36.81848197307275,-0.028657215240880562,0
78.16537613733841,0.6744981169403025,160.47260176465352,1.7493320411241589,0.8915510791100822,-0.00021276648166144302,33.45313897667655,0.23607775746203324,36.639797886420226,-0.07259938013599995,2
68.82909579671774,-0.03772585421381227,212.6733927999735,0.07949974189427284,0.6285457531680329,0.0027983633038068958,31.011496158088228,-0.21147425960317465,36.436186309444146,-0.03386454193398674,0
64.49103155733408,0.08995031643354723,177.40081909167932,0.7469747515359746,0.9942807048643156,-0.017748675191045046,35.057776261106675,0.19056676096319575,36.87548117404556,-0.0032379044202838075,0
87.42918887786661,0.08801199801161226,141.67223955572027,0.31615734073872026,1.0041244462745844,0.002274911932625176,51.37052259411085,-0.3106699690638843,35.662379565048816,0.0020875770951560776,1
72.49906213692044,0.03169531147759486,146.42260656125782,0.4652777186022481,0.8803536392989946,0.007417825993770887,57.270680648319555,0.14693182736889615,36.65411348897956,-0.007483998148843198,0
88.23284093401766,0.1848579671272241,211.9402166296017,0.05955608526702521,1.0516779419492528,-0.02356809098949948,44.88919890650879,-0.24020264204971864,36.424516539409694,0.0037828299561001645,0
53.48839480354478,0.772342711227693,220.39285772464174,-0.06655406090710181,1.1247128408805214,-0.0752338714180811,53.303491277247936,0.37707849321276143,37.123945080692415,-0.09133676065235022,2
72.74907790733133,-0.6675580085669272,179.26015047934146,0.11638196733996903,1.04391275332515,-0.025455594026785842,42.17796265672956,-0.47374485901273317,35.7723985750456,-0.002461178780302051,0
77.50127614042346,-0.13249783739607418,220.8116485175319,0.13456835782962503,1.0513142786714589,0.0024190264741570286,68.27592476474247,0.14515141327674158,36.84279078413704,-0.02111358484663153,0
70.47491460486776,1.481999555040524,164.28613260284743,1.2210319251805588,1.2689687842154624,-0.043641426866031834,50.293976862885806,0.09644967646551084,36.73232523141095,-0.06733698399747452,2
85.08849516113077,0.2677247092546398,158.59678649157638,0.35496097626349915,1.3247411424638005,-0.0025430768463081538,56.80288447553419,-0.2121885861441952,37.178949523934115,-0.027873360684694294,0
52.44145515851595,0.3891366910852102,191.48650741686976,1.695302022771891,0.9385528134612929,-0.0800672851722118,48.33580218208022,-0.019241458648083354,36.60020345623042,-0.02570072486537156,2
62.891753783046475,-0.5094290041991792,173.1052046843103,-0.646544323986483,1.0174037359413521,-0.021840280770566333,53.391444618959916,0.010526832987246139,36.48127839017484,-0.04945708141770021,0
68.58563554968752,-0.42313486237587006,182.55387694913767,-0.34499207084078276,1.4907353766263634,0.006399490678646941,46.115076956781756,-0.11937165607150449,36.8267135823266,0.031716218311954404,0
77.81111383515147,0.613205566725379,202.63591073746915,1.7967336263511067,1.3750146092219337,0.003573719241364709,60.5356283345272,0.9711846000756359,35.76304093299947,0.002877095179105525,2
52.11245061390074,0.3229767754290478,185.67207274723202,-0.29305802872506115,1.3199577842477659,-0.009267728081583621,43.141914193586,0.24821853238984173,36.641424446383866,-0.018074649960612314,0
55.639454296540166,0.6758990448562499,183.66797976484787,0.09092344931641305,0.7721298337510942,-0.05875440946316941,43.19384896955603,0.03911573125431836,36.62269222984739,-0.014826042560496612,1
66.45715433342367,-0.3012449229249979,183.71417965735876,1.2023208542041144,0.8827187865146227,-0.01949752451016877,57.47066538831481,0.1831692917040833,36.39068024456412,-0.029177255291654026,1
67.89245047804792,0.06513968158144641,180.80108605654937,-0.7854866564397869,1.1468526537222234,0.010483049224862342,59.33204362084773,0.443719229628345,36.39226543374002,0.0018850755116461835,0
69.96547285852733,0.4039861225922208,183.16213780172998,1.0303777021484433,0.8382073061313193,-0.004961314941679511,49.391011664086,-0.003972415854016912,35.95879110922388,-0.009817853385103383,0
78.38277881291505,0.07002286947826895,159.2282949490359,0.25041113057945447,0.7833340918233129,-0.018155270287577123,48.35538556416531,0.19133020968538972,36.21583556843759,-0.042866320875496175,0
66.76763664146895,-0.24113984235868188,170.3214754360455,-0.06069555489314874,1.293714584461388,0.027441134552591104,52.00665732451081,0.35769071523044454,36.817518704022405,-0.03683016085531433,0
87.53898275632297,0.13856724477786256,201.7180326687732,-0.15355026547650852,1.2425622336958522,0.023805565494611623,40.19082727183278,0.058066818966072443,35.606457964726765,-0.043749327913437275,0
75.69074345429668,-0.09477320649714197,172.6198538624076,-0.25414417940076967,1.0331297145318978,0.020532717208824144,52.50551221953376,0.0015822333510397968,36.567823559603454,0.008506471824500364,0
88.73606376819349,-0.2635290511260923,192.91087741698234,-0.16914932820557615,1.128800467700976,0.026127040028458472,66.43619446129733,-0.14223367059166483,36.621524263824014,0.016618799271384547,0
76.48552647215482,-0.10602342135129657,176.79281420083828,0.0795625051798417,0.969237627302518,0.015393955831254658,44.91900430215598,0.06294289217793435,36.572511038664274,0.010133968918814469,0
47.508578211510454,-0.016305134557553193,172.7685746355815,0.11811889550345644,0.7483652751810659,0.009067841214365968,45.45570426625743,0.021905201009083997,35.77568046714742,0.003414957407332589,0
65.23801327232383,-0.030194178505692962,211.75023965298834,0.36773177346594066,0.9163587419015174,-0.011770316189756656,75.38984036920498,0.27075233842536106,36.996309889366984,0.02802585782886136,0
64.76493198602935,0.7483452233618145,193.44173475881502,1.5005539108874486,0.4430163966153788,-0.027783003044009633,56.34805703080975,1.0836389078487627,35.904932646035014,-0.03624664671984049,2
53.44407164461114,0.28246746552780444,169.4103215540071,0.2271931118183544,0.9144315682031733,-0.04941982451034689,68.16324766822429,0.23401521360082414,35.969176554347335,0.0005787858485039946,1
81.72822276350354,-0.25106343510418055,163.37333235199372,1.2965710690137282,0.7623905079605863,-0.04426522885642917,41.86882500085261,0.173170312372253,37.251612923486604,-0.04803860996251747,1
65.36403277039551,0.3046476039770665,173.99082567364468,-0.06304799850550456,1.0695804895386187,-0.0028581201862210243,39.76167462060269,-0.5033547505328028,35.99452668005534,0.022896278797669294,0
66.74358756037128,-0.1147279332178455,148.79639278711244,-0.15965965495187506,0.998561654651779,-0.018573890511115458,54.97125011230069,-0.05250337478134797,36.440554203029244,-0.013037265035858416,0
50.87685414716455,1.1972783280873314,184.31783055653997,1.4673964895954923,0.8211305949817937,-0.06918337977661325,36.737122557664414,0.2664196728171404,36.720628240054594,-0.0796875374473121,2
66.22122184040673,0.35753933243953917,152.31979238029191,1.3004155810596119,0.9990293777800443,-0.09857960484563044,58.32533842819813,0.18596405550407813,37.08068422338136,-0.09155065606799859,2
54.051542198218606,0.2734555522039478,154.0355968569949,1.4075886849141392,0.5496494006896137,-0.0035033068717463117,56.31473296081188,0.4162113253105311,36.10785519630966,-0.004191950959358301,2
72.85571137624802,1.170185814634891,163.56943983039508,1.570524673649782,1.1503132447055902,-0.026795724676398555,52.61037348870932,0.48847956416689137,36.15290679959627,-0.07505179757279745,2
62.393016482952646,0.2185477107689705,184.9597812823384,-0.3888579231934217,1.1624249168385836,0.003683145772871353,26.941060167852207,-0.07610807425214572,36.30643019448372,-0.02003351983007196,0
60.01268254274673,0.48037085266207863,210.3745213430363,0.5944484978545764,0.9762770739194561,0.009744644650745555,65.73023632629898,0.11392713254605884,36.88142790128883,-0.01089149147040715,1
66.46595275891467,0.21240689388938194,188.93810841674127,0.32521209511766036,1.022267846272447,0.01888717433481499,59.544436063995626,0.0031939250675074938,36.345191153495534,0.004776337430413309,0
79.8951014162717,0.2196216848112552,175.03913553034002,0.7238921675919688,1.3428121799142931,-0.07751422513758927,50.97496651177353,0.5610416449299276,36.765578201234774,0.007566971271704345,2
72.18204508800581,0.017997612986547822,178.90739860318064,-0.18527747258504224,1.005372313547114,0.04273320939565985,39.42962447934128,0.13502332525248,35.76173996435423,-0.01718057968449369,0
54.86849943769745,0.14453474772548514,187.20974839143852,1.3000618622733247,1.0200740654396812,-0.013755933235593978,58.97020810920183,0.361847797784547,37.06813347031144,-0.036784716357573286,1
83.24827717806838,-0.18922192238957278,215.71454928184906,-0.37171936280917106,1.175788696538358,0.014375692778593496,35.494910732137384,0.053711869832103326,35.52658726187162,-0.01260315831440597,0
60.35575230564382,-0.05409507594174719,184.48964927545592,-0.1149332924515824,1.4355675134419787,0.007679267017684199,41.958627000798906,-0.14701248317731605,36.35722135736568,0.010676817784165585,0
68.62537835069168,0.07683147185223385,191.00053405409855,0.3853303408892701,1.141610345779993,-0.006136335638660877,43.07473789993947,0.04468424121782219,36.65478873426149,-0.04238421199086141,1
56.32214936789785,0.43922508439509067,159.64794935213027,0.9072724902129583,1.0062276017992764,0.01780857072411134,40.574878291606645,-0.4021107040175648,37.04392998365348,-0.02488941074488961,1
71.45095496994443,0.7073131427700041,183.4482992942142,0.6460767610007832,1.1702512484230696,-0.08826813045368788,54.5347918241138,0.6705933344918569,37.343420545678725,-0.040571662844184994,2
64.75558363387283,0.21802221135289435,195.29039796184128,-0.6550168940089742,0.7764787708139164,-0.008812460979164164,40.34018845236327,-0.22548838587912653,37.21678927892387,0.004246205134119339,0
67.04485999971648,0.29155407610560913,153.4269998886143,-0.05122449632309985,0.9804356788299977,0.008157501956316076,51.37912499659609,0.22440030668207572,36.92708722507449,0.028991311773023477,0
69.34758946497148,0.3673622612974179,170.02228804987902,0.35209498574715437,0.88126074937286,-0.054030542324562475,44.30476720025226,0.5012022089080124,36.02920460604795,-0.03879980690362403,1
74.4088421763127,1.3296836767413356,142.18291084216014,0.4428007382562972,1.2260919381423863,-0.03738755299811577,40.39822688997422,-0.6074681700587434,36.014543717639896,-0.04848141124033736,2
93.42391069116269,-0.08047149624763755,182.5561126504216,0.020583395212153903,1.3720016920745823,0.020266167445147514,59.66875711734433,0.26606603568223325,35.706208308254126,-0.005646408043652955,0
85.72151534632981,0.09031315757909741,132.35548112270746,1.0895401858418847,0.3210276941832603,-0.027859837300936132,41.82138488334287,0.2011199458375854,36.20985467954571,-0.03841479483277211,2
74.92596242936114,0.20502383369482416,168.58478612877903,0.5695866848587167,1.2558311374526552,-0.06513979068444815,44.36516090018765,0.43522081014404623,36.1955124674958,-0.02964324380910817,1
83.82602332620401,0.6631755212258691,179.46335687709623,1.0809970222990528,1.2506738822648407,-0.06604452352060437,44.94819532690077,0.1769585592289059,35.97288581596552,-0.012182938190235568,2
75.91990206594404,-0.3287655722220535,233.47644625900674,0.13593393962284,0.9588900809455078,0.016508274684060617,51.308981102669115,-0.42643698874992286,35.877090813170774,-0.00675537751119566,0
58.10706172215117,-0.018055271712691997,191.73282407990237,0.5688344325379163,1.0128762955295878,-0.02153191686463391,69.42448483585171,-0.1377138026209402,36.5895886830179,0.004538213842217708,0
67.3667392741562,0.8364945570706471,153.08680189585016,1.1600968094863136,0.7888851713586412,-0.08458087982897197,41.944737667957604,1.1089490666146955,36.186553713989866,-0.09076612560085011,2
69.73545893329701,0.1073480678671829,190.33491461078358,0.46180876023158285,1.39735233565624,-0.018848428317683043,62.30225020411244,-0.07739709214162774,37.122916253505494,0.03248375665158259,0
